Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;2048;8;5;1
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;32768;4;9;1
Qsort;0;5056;242214;5056;247270;416198;500;416698;38609;64;8192;4;9;5
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;8;6;6
Qsort;0;5056;242214;5056;247270;416198;500;416698;38609;64;8192;4;9;4
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;8;4;6
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;8;6;5
Qsort;0;4539;242214;4539;246753;415807;374;416181;38609;64;8192;4;9;3
Qsort;0;36844;242164;36894;279058;432181;16305;448486;38609;128;2048;4;9;3
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;8;4;5
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;8;6;4
Qsort;0;3842;242214;3842;246056;415255;229;415484;38609;64;8192;4;9;2
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;8;4;4
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;8;6;3
Qsort;0;0;242214;0;242214;411642;0;411642;38609;64;8192;4;9;1
Qsort;0;81664;241620;82258;323878;439954;53352;493306;38609;256;2048;4;7;6
Qsort;0;1216;242214;1216;243430;412836;22;412858;38609;64;32768;4;4;6
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;8;4;3
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;8;6;2
Qsort;0;31252;242164;31302;273466;430428;12466;442894;38609;128;2048;4;9;2
Qsort;0;1216;242214;1216;243430;412836;22;412858;38609;64;32768;4;4;5
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;2048;8;6;1
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;8;4;2
Qsort;0;1216;242214;1216;243430;412836;22;412858;38609;64;32768;4;4;4
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;8;7;6
Qsort;0;1107;242214;1107;243321;412727;22;412749;38609;64;32768;4;4;3
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;2048;8;4;1
Qsort;0;0;242214;0;242214;411642;0;411642;38609;128;2048;4;9;1
Qsort;0;936;242214;936;243150;412556;22;412578;38609;64;32768;4;4;2
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;8;7;5
Qsort;0;0;242214;0;242214;411642;0;411642;38609;64;32768;4;4;1
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;8;5;6
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;4;4;6
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;8;7;4
Qsort;0;1216;242214;1216;243430;412836;22;412858;38609;64;32768;4;5;6
Qsort;0;81654;241620;82248;323868;439954;53342;493296;38609;256;2048;4;7;5
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;8;5;5
Qsort;0;1216;242214;1216;243430;412836;22;412858;38609;64;32768;4;5;5
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;8;7;3
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;4;4;5
Qsort;0;1216;242214;1216;243430;412836;22;412858;38609;64;32768;4;5;4
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;8;5;4
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;8;7;2
Qsort;0;1107;242214;1107;243321;412727;22;412749;38609;64;32768;4;5;3
Qsort;0;936;242214;936;243150;412556;22;412578;38609;64;32768;4;5;2
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;4;4;4
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;2048;8;7;1
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;8;5;3
Qsort;0;0;242214;0;242214;411642;0;411642;38609;64;32768;4;5;1
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;8;8;6
Qsort;0;1216;242214;1216;243430;412836;22;412858;38609;64;32768;4;6;6
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;8;5;2
Qsort;0;9139;242175;9178;251353;419314;1467;420781;38609;128;8192;4;4;3
Qsort;0;1216;242214;1216;243430;412836;22;412858;38609;64;32768;4;6;5
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;8;8;5
Qsort;0;81642;241620;82236;323856;439954;53330;493284;38609;256;2048;4;7;4
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;2048;8;5;1
Qsort;0;1216;242214;1216;243430;412836;22;412858;38609;64;32768;4;6;4
Qsort;0;7738;242175;7777;249952;418324;1056;419380;38609;128;8192;4;4;2
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;8;8;4
Qsort;0;1107;242214;1107;243321;412727;22;412749;38609;64;32768;4;6;3
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;8;6;6
Qsort;0;0;242214;0;242214;411642;0;411642;38609;128;8192;4;4;1
Qsort;0;936;242214;936;243150;412556;22;412578;38609;64;32768;4;6;2
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;8;8;3
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;8;6;5
Qsort;0;0;242214;0;242214;411642;0;411642;38609;64;32768;4;6;1
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;8;8;2
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;4;5;6
Qsort;0;1216;242214;1216;243430;412836;22;412858;38609;64;32768;4;7;6
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;8;6;4
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;2048;8;8;1
Qsort;0;1216;242214;1216;243430;412836;22;412858;38609;64;32768;4;7;5
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;4;5;5
Qsort;0;1216;242214;1216;243430;412836;22;412858;38609;64;32768;4;7;4
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;8;6;3
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;8;9;6
Qsort;0;73511;241626;74099;315725;439324;45829;485153;38609;256;2048;4;7;3
Qsort;0;1107;242214;1107;243321;412727;22;412749;38609;64;32768;4;7;3
Qsort;0;936;242214;936;243150;412556;22;412578;38609;64;32768;4;7;2
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;8;9;5
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;8;6;2
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;4;5;4
Qsort;0;0;242214;0;242214;411642;0;411642;38609;64;32768;4;7;1
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;8;9;4
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;2048;8;6;1
Qsort;0;1216;242214;1216;243430;412836;22;412858;38609;64;32768;4;8;6
Qsort;0;9139;242175;9178;251353;419314;1467;420781;38609;128;8192;4;5;3
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;8;9;3
Qsort;0;1216;242214;1216;243430;412836;22;412858;38609;64;32768;4;8;5
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;8;7;6
Qsort;0;7738;242175;7777;249952;418324;1056;419380;38609;128;8192;4;5;2
Qsort;0;1216;242214;1216;243430;412836;22;412858;38609;64;32768;4;8;4
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;8;9;2
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;8;7;5
Qsort;0;1107;242214;1107;243321;412727;22;412749;38609;64;32768;4;8;3
Qsort;0;62284;241626;62872;304498;437999;35927;473926;38609;256;2048;4;7;2
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;2048;8;9;1
Qsort;0;0;242214;0;242214;411642;0;411642;38609;128;8192;4;5;1
Qsort;0;936;242214;936;243150;412556;22;412578;38609;64;32768;4;8;2
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;8;4;6
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;8;7;4
Qsort;0;0;242214;0;242214;411642;0;411642;38609;64;32768;4;8;1
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;8;4;5
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;4;6;6
Qsort;0;1216;242214;1216;243430;412836;22;412858;38609;64;32768;4;9;6
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;8;7;3
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;8;4;4
Qsort;0;1216;242214;1216;243430;412836;22;412858;38609;64;32768;4;9;5
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;8;4;3
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;4;6;5
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;8;7;2
Qsort;0;1216;242214;1216;243430;412836;22;412858;38609;64;32768;4;9;4
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;8;4;2
Qsort;0;1107;242214;1107;243321;412727;22;412749;38609;64;32768;4;9;3
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;8192;8;4;1
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;4;6;4
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;2048;8;7;1
Qsort;0;0;242214;0;242214;411642;0;411642;38609;256;2048;4;7;1
Qsort;0;936;242214;936;243150;412556;22;412578;38609;64;32768;4;9;2
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;8;5;6
Qsort;0;0;242214;0;242214;411642;0;411642;38609;64;32768;4;9;1
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;8;8;6
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;8;5;5
Qsort;0;9139;242175;9178;251353;419314;1467;420781;38609;128;8192;4;6;3
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;8;5;4
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;8;8;5
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;8;4;6
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;8;5;3
Qsort;0;7738;242175;7777;249952;418324;1056;419380;38609;128;8192;4;6;2
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;8;5;2
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;8;8;4
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;8192;8;5;1
Qsort;0;0;242214;0;242214;411642;0;411642;38609;128;8192;4;6;1
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;8;4;5
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;8;8;3
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;8;6;6
Qsort;0;81664;241620;82258;323878;439954;53352;493306;38609;256;2048;4;8;6
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;8;6;5
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;4;7;6
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;8;4;4
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;8;8;2
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;8;6;4
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;8;6;3
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;4;7;5
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;2048;8;8;1
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;8;4;3
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;8;6;2
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;8192;8;6;1
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;8;9;6
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;4;7;4
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;8;4;2
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;8;7;6
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;8;9;5
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;8;7;5
Qsort;0;9139;242175;9178;251353;419314;1467;420781;38609;128;8192;4;7;3
Qsort;0;81654;241620;82248;323868;439954;53342;493296;38609;256;2048;4;8;5
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;8;7;4
Qsort;0;0;242214;0;242214;411642;0;411642;38609;64;2048;8;4;1
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;8;9;4
Qsort;0;7738;242175;7777;249952;418324;1056;419380;38609;128;8192;4;7;2
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;8;7;3
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;8;7;2
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;8;9;3
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;8;5;6
Qsort;0;0;242214;0;242214;411642;0;411642;38609;128;8192;4;7;1
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;8192;8;7;1
Qsort;0;10208;242212;10210;252422;420034;1816;421850;38609;32;2048;8;9;2
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;8;8;6
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;8;5;5
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;4;8;6
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;8;8;5
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;2048;8;9;1
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;8;8;4
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;8;4;6
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;8;5;4
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;8;8;3
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;4;8;5
Qsort;0;81642;241620;82236;323856;439954;53330;493284;38609;256;2048;4;8;4
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;8;4;5
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;8;8;2
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;8;4;4
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;8192;8;8;1
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;4;8;4
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;8;5;3
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;8;4;3
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;8;9;6
Qsort;0;9139;242175;9178;251353;419314;1467;420781;38609;128;8192;4;8;3
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;8;9;5
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;8;4;2
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;8;5;2
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;8;9;4
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;8192;8;4;1
Qsort;0;7738;242175;7777;249952;418324;1056;419380;38609;128;8192;4;8;2
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;8;9;3
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;8;5;6
Qsort;0;0;242214;0;242214;411642;0;411642;38609;64;2048;8;5;1
Qsort;0;1264;242214;1264;243478;412858;48;412906;38609;16;8192;8;9;2
Qsort;0;73511;241626;74099;315725;439324;45829;485153;38609;256;2048;4;8;3
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;8;5;5
Qsort;0;0;242214;0;242214;411642;0;411642;38609;128;8192;4;8;1
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;8192;8;9;1
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;8;5;4
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;8;4;6
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;8;6;6
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;8;4;5
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;8;5;3
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;4;9;6
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;8;4;4
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;8;5;2
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;8;6;5
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;8;4;3
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;8;4;2
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;8192;8;5;1
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;4;9;5
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;32768;8;4;1
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;8;6;6
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;8;6;4
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;8;5;6
Qsort;0;62284;241626;62872;304498;437999;35927;473926;38609;256;2048;4;8;2
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;8;6;5
Qsort;0;10112;242175;10151;252326;419953;1801;421754;38609;128;8192;4;9;4
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;8;5;5
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;8;6;3
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;8;5;4
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;8;6;4
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;8;5;3
Qsort;0;9139;242175;9178;251353;419314;1467;420781;38609;128;8192;4;9;3
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;8;6;3
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;8;5;2
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;8;6;2
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;8;6;2
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;32768;8;5;1
Qsort;0;7738;242175;7777;249952;418324;1056;419380;38609;128;8192;4;9;2
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;8;6;6
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;8192;8;6;1
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;8;6;5
Qsort;0;0;242214;0;242214;411642;0;411642;38609;64;2048;8;6;1
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;8;7;6
Qsort;0;0;242214;0;242214;411642;0;411642;38609;128;8192;4;9;1
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;8;6;4
Qsort;0;0;242214;0;242214;411642;0;411642;38609;256;2048;4;8;1
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;8;6;3
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;8;7;5
Qsort;0;2432;242199;2447;244646;413982;92;414074;38609;128;32768;4;4;6
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;8;6;2
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;8;7;6
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;8;7;4
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;32768;8;6;1
Qsort;0;2432;242199;2447;244646;413982;92;414074;38609;128;32768;4;4;5
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;8;7;6
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;8;7;3
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;8;7;5
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;8;7;5
Qsort;0;2432;242199;2447;244646;413982;92;414074;38609;128;32768;4;4;4
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;8;7;2
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;8;7;4
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;8192;8;7;1
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;8;7;3
Qsort;0;2198;242199;2213;244412;413760;80;413840;38609;128;32768;4;4;3
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;8;7;2
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;8;7;4
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;8;8;6
Qsort;0;1857;242199;1872;244071;413427;72;413499;38609;128;32768;4;4;2
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;32768;8;7;1
Qsort;0;81664;241620;82258;323878;439954;53352;493306;38609;256;2048;4;9;6
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;8;8;5
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;8;8;6
Qsort;0;0;242214;0;242214;411642;0;411642;38609;128;32768;4;4;1
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;8;8;5
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;8;7;3
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;8;8;4
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;8;8;4
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;8;8;3
Qsort;0;2432;242199;2447;244646;413982;92;414074;38609;128;32768;4;5;6
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;8;8;3
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;8;7;2
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;8;8;2
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;8;8;2
Qsort;0;2432;242199;2447;244646;413982;92;414074;38609;128;32768;4;5;5
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;32768;8;8;1
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;8192;8;8;1
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;8;9;6
Qsort;0;2432;242199;2447;244646;413982;92;414074;38609;128;32768;4;5;4
Qsort;0;0;242214;0;242214;411642;0;411642;38609;64;2048;8;7;1
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;8;9;6
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;8;9;5
Qsort;0;81654;241620;82248;323868;439954;53342;493296;38609;256;2048;4;9;5
Qsort;0;2198;242199;2213;244412;413760;80;413840;38609;128;32768;4;5;3
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;8;9;4
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;8;9;5
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;8;8;6
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;8;9;3
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;8;9;4
Qsort;0;1857;242199;1872;244071;413427;72;413499;38609;128;32768;4;5;2
Qsort;0;304;242214;304;242518;411946;0;411946;38609;16;32768;8;9;2
Qsort;0;0;242214;0;242214;411642;0;411642;38609;16;32768;8;9;1
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;8;9;3
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;8;8;5
Qsort;0;0;242214;0;242214;411642;0;411642;38609;128;32768;4;5;1
Qsort;0;2528;242214;2528;244742;414049;121;414170;38609;32;8192;8;9;2
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;16;4;6
Qsort;0;2432;242199;2447;244646;413982;92;414074;38609;128;32768;4;6;6
Qsort;0;0;242214;0;242214;411642;0;411642;38609;32;8192;8;9;1
Qsort;0;20416;242212;20418;262630;425824;6234;432058;38609;64;2048;8;8;4
Qsort;0;5104;242212;5106;247318;416208;538;416746;38609;16;2048;16;4;5
